,health index,MA_health index
99,0.4698460102081299,0.3553228735923767
100,0.4618173837661743,0.37172614336013793
101,0.32760506868362427,0.3867435038089752
102,0.3977750241756439,0.385642009973526
103,0.37468084692955017,0.42669917941093444
104,0.602068305015564,0.4063448667526245
105,0.5531256794929504,0.43278932571411133
106,0.5149478316307068,0.45105098485946654
107,0.5687071084976196,0.48851953744888305
108,0.7105667591094971,0.5227059543132782
109,0.22441039979457855,0.5898831367492676
110,0.5692071318626404,0.5143515557050705
111,0.1408299207687378,0.5175678461790085
112,0.4877825379371643,0.4427442640066147
113,0.6275520324707031,0.4265593498945236
114,0.34838247299194336,0.40995640456676485
115,0.6103715896606445,0.4347508192062378
116,0.25460243225097656,0.44298371076583865
117,0.31919682025909424,0.46573821306228635
118,0.21321183443069458,0.43202106952667235
119,0.3452482521533966,0.34915302991867064
120,0.6863004565238953,0.3485261857509613
121,0.5314637422561646,0.36371195912361143
122,0.20713111758232117,0.41908422112464905
123,0.3031068444252014,0.39667108058929446
124,0.30052822828292847,0.4146500825881958
125,0.4220106601715088,0.4057060778141022
126,0.6466578841209412,0.35284811854362486
127,0.6232331395149231,0.3758869469165802
128,0.51275634765625,0.4591073513031006
129,0.34211060404777527,0.5010372519493103
130,0.46489906311035156,0.5093537271022797
131,0.4085662066936493,0.5179314076900482
132,0.23394906520843506,0.47031307220458984
133,0.218176931142807,0.39245625734329226
134,0.40991416573524475,0.33354037404060366
135,0.2384956032037735,0.34710108637809756
136,0.3807860016822815,0.30182039439678193
137,0.4915686845779419,0.29626435339450835
138,0.36732056736946106,0.3477882772684097
139,0.48307299613952637,0.37761700451374053
140,0.3918614983558655,0.39224877059459684
141,0.3528607487678528,0.4229219496250153
142,0.4542533755302429,0.4173368990421295
143,0.30048394203186035,0.40987383723258974
144,0.48587390780448914,0.3965065121650696
145,0.6125859022140503,0.39706669449806214
146,0.4281611740589142,0.4412115752696991
147,0.44479718804359436,0.4562716603279114
148,0.7296670079231262,0.45438042283058167
149,0.17153921723365784,0.5402170360088349
150,0.4793083965778351,0.4773500978946686
151,0.4427918791770935,0.4506945967674255
152,0.42166370153427124,0.4536207377910614
153,0.46199867129325867,0.4489940404891968
154,0.6580119132995605,0.39546037316322324
155,0.5132837295532227,0.4927549123764038
156,0.3606302738189697,0.49954997897148135
157,0.3471291661262512,0.48311765789985656
158,0.5270454287528992,0.4682107508182526
159,0.3381720185279846,0.48122010231018064
160,0.309667706489563,0.4172521233558655
161,0.4735780954360962,0.37652891874313354
162,0.33730360865592957,0.39911848306655884
163,0.1738693118095398,0.39715337157249453
164,0.4059436023235321,0.32651814818382263
165,0.6411080956459045,0.34007246494293214
166,0.25898465514183044,0.4063605427742004
167,0.25059181451797485,0.3634418547153473
168,0.4440382122993469,0.34609949588775635
169,0.3451997637748718,0.4001332759857178
170,0.7214688658714294,0.38798450827598574
171,0.04715534299612045,0.4040566623210907
172,0.3236120343208313,0.3616907998919487
173,0.2393825501203537,0.37629484385252
174,0.4892570674419403,0.33536371141672133
175,0.4932556748390198,0.36417517215013506
176,0.12784817814826965,0.3185325339436531
177,0.4905262887477875,0.3346711009740829
178,0.6878418326377869,0.3680539518594742
179,0.30956733226776123,0.4577458083629608
180,0.2469387799501419,0.421807861328125
181,0.539426863193512,0.3725444823503494
182,0.2829115092754364,0.4548602193593979
183,0.23847141861915588,0.41333726346492766
184,0.39464622735977173,0.3234631806612015
185,0.23748581111431122,0.34047895967960357
186,0.554479718208313,0.33858836591243746
187,0.0948217362165451,0.34159893691539767
188,0.22816085815429688,0.30398098230361936
189,0.32167842984199524,0.30191887021064756
190,0.47618594765663147,0.2873253107070923
191,0.4837121069431305,0.3350653380155563
192,0.384737104177475,0.3209118157625198
193,0.26235464215278625,0.37889488935470583
194,0.6264855265617371,0.3857336461544037
195,0.29313865303993225,0.44669506549835203
196,0.3399714529514313,0.4100856065750122
197,0.26174214482307434,0.3813374757766724
198,0.5163840055465698,0.3567384839057922
199,0.2577230930328369,0.40754435658454896
200,0.39312201738357544,0.3337918698787689
201,0.15979672968387604,0.35378854274749755
202,0.3398047685623169,0.3177535980939865
203,0.3651326298713684,0.33336612284183503
204,0.43953627347946167,0.3031158477067947
205,0.28378811478614807,0.33947848379611967
206,0.5046632289886475,0.31761170327663424
207,0.3453104794025421,0.3865850031375885
208,0.2956441044807434,0.38768614530563356
209,0.18117502331733704,0.37378844022750857
210,0.5140657424926758,0.32211619019508364
211,0.7336344122886658,0.3681717157363892
212,0.3177826702594757,0.41396595239639283
213,0.4098619222640991,0.40846039056777955
214,0.3035484850406647,0.43130395412445066
215,0.26055917143821716,0.4557786464691162
216,0.3383539617061615,0.4050773322582245
217,0.3398863673210144,0.3260212421417236
218,0.3367771506309509,0.33044198155403137
219,0.6431196331977844,0.31582502722740174
220,0.46438536047935486,0.3837392568588257
221,0.5469166040420532,0.4245044946670532
222,0.3071747124195099,0.4662170231342316
223,0.26785385608673096,0.45967469215393064
224,0.5422101020812988,0.4458900332450867
225,0.3127194941043854,0.42570812702178956
226,0.43160244822502136,0.39537495374679565
227,0.298580527305603,0.3723121225833893
228,0.28843504190444946,0.3705932855606079
229,0.32265761494636536,0.3747095227241516
230,0.6753519773483276,0.33079902529716493
231,0.2723727226257324,0.4033255219459534
232,0.151189923286438,0.37147957682609556
233,0.22982031106948853,0.34200145602226256
234,0.6240940690040588,0.3302785098552704
235,0.28923851251602173,0.39056580066680907
236,0.2720259130001068,0.3133431077003479
237,0.1787940263748169,0.31327374577522277
238,0.564470112323761,0.31879456639289855
239,0.2868666648864746,0.38572452664375306
240,0.39242860674858093,0.3182790458202362
241,0.2767697274684906,0.33891706466674804
242,0.4775577783584595,0.3398658275604248
243,0.4187527596950531,0.39961857795715333
244,0.22864021360874176,0.37047510743141177
245,0.33561068773269653,0.35882981717586515
246,0.4219839572906494,0.3474662333726883
247,0.38292136788368225,0.3765090793371201
248,0.3386540710926056,0.3575817972421646
249,0.563801109790802,0.3415620595216751
250,0.3632928729057312,0.40859423875808715
251,0.3225630819797516,0.4141306757926941
252,0.3678484857082367,0.39424650073051454
253,0.616546630859375,0.3912319242954254
254,0.4717657268047333,0.4468104362487793
255,0.39964044094085693,0.42840335965156556
256,0.420205682516098,0.4356728732585907
257,0.47428539395332336,0.45520139336585996
258,0.21770496666431427,0.4764887750148773
259,0.29186201095581055,0.39672044217586516
260,0.5242734551429749,0.3607396990060806
261,0.2900547981262207,0.3856663018465042
262,0.30651721358299255,0.35963612496852876
263,0.20444951951503754,0.32608248889446256
264,0.12133150547742844,0.32343139946460725
265,0.44046035408973694,0.28932529836893084
266,0.262570858001709,0.2725626781582832
267,0.21963082253932953,0.2670658901333809
268,0.2610792815685272,0.24968861192464828
269,0.3293153643608093,0.2610145643353462
270,0.22186234593391418,0.3026113361120224
271,0.19148239493370056,0.25889173448085784
272,0.4276713728904724,0.24467404186725616
273,0.31081417202949524,0.28628215193748474
274,0.40257754921913147,0.2962291300296783
275,0.13672161102294922,0.3108815670013428
276,0.09432194381952286,0.29385342001914977
277,0.2794031798839569,0.27442132979631423
278,0.23415899276733398,0.24476769119501113
279,0.5489068627357483,0.2294366553425789
280,0.32190194725990295,0.2587025180459023
281,0.25947311520576477,0.295738585293293
282,0.17431364953517914,0.3287688195705414
283,0.4768626391887665,0.3077509135007858
284,0.15294547379016876,0.3562916427850723
285,0.33086729049682617,0.27709936499595644
286,0.19116751849651337,0.27889243364334104
287,0.2628113031387329,0.2652313143014908
288,0.461381196975708,0.28293084502220156
289,0.46445751190185547,0.27983455657958983
290,0.4235838055610657,0.3421369642019272
291,0.3423599898815155,0.3606802672147751
292,0.41586950421333313,0.3909187614917755
293,0.2281646877527237,0.42153040170669553
294,0.1948731541633606,0.37488709986209867
295,0.47596651315689087,0.3209702283143997
296,0.49154552817344666,0.33144676983356475
297,0.4170099198818207,0.361283877491951
298,0.3294333517551422,0.3615119606256485
299,0.18222850561141968,0.3817656934261322
300,0.6349611878395081,0.379236763715744
301,0.2584168016910553,0.41103569865226747
302,0.1974484622478485,0.3644099533557892
303,0.3566935062408447,0.32049766182899475
304,0.13016028702259064,0.3259496927261353
305,0.3229959309101105,0.31553604900836946
306,0.520862340927124,0.25314299762248993
307,0.2654606103897095,0.30563210546970365
308,0.25489333271980286,0.31923453509807587
309,0.1451350748538971,0.2988745003938675
310,0.18215499818325043,0.30186945796012876
311,0.40812429785728455,0.27370127141475675
312,0.3583083152770996,0.2511536628007889
313,0.44628050923347473,0.2697232037782669
314,0.3419375419616699,0.3080006390810013
315,0.17819646000862122,0.34736113250255585
316,0.4402078688144684,0.34656942486763
317,0.4011157751083374,0.3529861390590668
318,0.2765437960624695,0.36154763102531434
319,0.5094126462936401,0.32760028839111327
320,0.41083279252052307,0.3610953092575073
321,0.5545035004615784,0.4076225757598877
322,0.3740970492362976,0.4304817020893097
323,0.2558886706829071,0.42507795691490174
324,0.2671193778514862,0.42094693183898924
325,0.2658076882362366,0.37248827815055846
326,0.4111938178539276,0.34348325729370116
327,0.15706974267959595,0.314821320772171
328,0.1320357322692871,0.2714158594608307
329,0.1738588809967041,0.2466452717781067
330,0.21511611342430115,0.22799317240715028
331,0.16262029111385345,0.21785485744476318
332,0.24062392115592957,0.16814015209674835
333,0.22993683815002441,0.1848509877920151
334,0.2806617021560669,0.20443120896816253
335,0.27103447914123535,0.2257917732000351
336,0.3403618335723877,0.23697544634342194
337,0.1883786916732788,0.2725237548351288
338,0.1968293935060501,0.26207470893859863
339,0.4004068970680237,0.25545322000980375
340,0.18200306594371796,0.2794022589921951
341,0.18925879895687103,0.26159597635269166
342,0.11923511326313019,0.2313753694295883
343,0.2584214210510254,0.2175466537475586
344,0.28562477231025696,0.22986505925655365
345,0.23277170956134796,0.2069086343050003
346,0.2554980516433716,0.2170623630285263
347,0.10943573713302612,0.23031021356582643
348,0.20540019869804382,0.22835033833980561
349,0.20558686554431915,0.2177460938692093
350,0.39773988723754883,0.20173851251602173
351,0.16472715139389038,0.2347321480512619
352,0.33701393008232117,0.21657796800136567
353,0.18021981418132782,0.26209360659122466
354,0.31549227237701416,0.2570575296878815
355,0.33416488766670227,0.27903861105442046
356,0.2825174331665039,0.26632361114025116
357,0.3220463991165161,0.28988166749477384
358,0.11129981279373169,0.2868881613016129
359,0.1966770440340042,0.27310416102409363
360,0.28821316361427307,0.24934111535549164
361,0.3669983446598053,0.2401507705450058
362,0.24948835372924805,0.2570469528436661
363,0.11189749836921692,0.24253534376621247
364,0.078074149787426,0.24265488088130951
365,0.1077885851264,0.21893430203199388
366,0.2214886099100113,0.18284938633441924
367,0.32463395595550537,0.15374743938446045
368,0.1551910638809204,0.1687765598297119
369,0.31912776827812195,0.1774352729320526
370,0.2306065857410431,0.2256459966301918
371,0.061336029320955276,0.25020959675312043
372,0.17603786289691925,0.21817908063530922
373,0.2502378523349762,0.188459862023592
374,0.2380414754152298,0.20746921971440316
375,0.3496844470500946,0.19125196114182472
376,0.3635130524635315,0.21506753340363502
377,0.3627298176288605,0.27550293803215026
378,0.36795660853385925,0.3128413289785385
379,0.19960178434848785,0.33638508021831515
380,0.25886377692222595,0.32869714200496675
381,0.3105873465538025,0.310533007979393
382,0.27762550115585327,0.2999478667974472
383,0.6096696257591248,0.2829270035028458
384,0.3589429259300232,0.33126960694789886
385,0.2104203999042511,0.36313783526420595
386,0.3149142265319824,0.353449159860611
387,0.3723868131637573,0.35431453585624695
388,0.24985530972480774,0.37326679825782777
389,0.2506977319717407,0.30130393505096437
390,0.2790408432483673,0.27965489625930784
391,0.2644318640232086,0.2933789849281311
392,0.1299971044063568,0.28328251242637636
393,0.22189760208129883,0.23480457067489624
394,0.33354416489601135,0.22921302914619446
395,0.2866229712963104,0.24578231573104858
396,0.12103001773357391,0.2472987413406372
397,0.13677728176116943,0.21861837208271026
398,0.2666727900505066,0.21997440755367278
399,0.23010842502117157,0.22892944514751434
400,0.2960507869720459,0.2082422971725464
401,0.17049269378185272,0.21012786030769348
402,0.47271087765693665,0.22002039551734925
403,0.0911189392209053,0.2872071146965027
404,0.22603265941143036,0.25209634453058244
405,0.1729949414730072,0.2512811914086342
406,0.1222832128405571,0.22667002230882644
407,0.14257599413394928,0.21702812612056732
408,0.09625259786844254,0.15100114941596984
409,0.19164282083511353,0.1520278811454773
410,0.5006621479988098,0.14514991343021394
411,0.07851932942867279,0.21068335473537445
412,0.1534298062324524,0.20193057805299758
413,0.2252478450536728,0.2041013404726982
414,0.13922524452209473,0.22990038990974426
415,0.3113771677017212,0.2194168746471405
416,0.1880974918603897,0.18155987858772277
417,0.1685352474451065,0.20347551107406617
418,0.3005064129829407,0.20649659931659697
419,0.2197006195783615,0.22154831290245056
420,0.140926793217659,0.23764338791370393
421,0.39768186211586,0.20355331301689147
422,0.2084861397743225,0.24547018706798554
423,0.1485973745584488,0.2534603655338287
424,0.26953381299972534,0.22307855784893035
425,0.06123889610171318,0.23304519653320313
426,0.30353108048439026,0.21710761711001397
427,0.16953568160533905,0.19827746078372002
428,0.24033555388450623,0.1904873691499233
429,0.19943659007549286,0.2088350050151348
430,0.26244261860847473,0.1948155604302883
431,0.2380453646183014,0.23505630493164062
432,0.171688050031662,0.22195916175842284
433,0.3726293444633484,0.22238963544368745
434,0.3232950270175934,0.24884839355945587
435,0.34507039189338684,0.273620080947876
436,0.21802273392677307,0.2901456356048584
437,0.2046271413564682,0.28614110946655275
438,0.163432314991951,0.292728927731514
439,0.37261372804641724,0.2508895218372345
440,0.07354333996772766,0.26075326204299926
441,0.12089269608259201,0.20644785165786744
442,0.11038707941770554,0.18702184408903122
443,0.21056436002254486,0.1681738317012787
444,0.16282427310943604,0.17760024070739747
445,0.22059185802936554,0.13564234972000122
446,0.1297873854637146,0.1650520533323288
447,0.08153314143419266,0.16683099120855333
448,0.33903825283050537,0.16106020361185075
449,0.07496217638254166,0.18675498217344283
450,0.1142839714884758,0.16918256282806396
451,0.14425106346607208,0.14792098551988603
452,0.23335379362106323,0.1508137211203575
453,0.26468056440353394,0.18117785155773164
454,0.09263906627893448,0.16630631387233735
455,0.18698610365390778,0.1698416918516159
456,0.4098496735095978,0.1843821182847023
457,0.2846530079841614,0.23750184029340743
458,0.21446524560451508,0.24776168316602706
459,0.3633275330066681,0.2377186194062233
460,0.13625183701515198,0.29185631275177004
461,0.20744845271110535,0.28170945942401887
462,0.19270175695419312,0.24122921526432037
463,0.15695255994796753,0.22283896505832673
464,0.1381734162569046,0.2113364279270172
465,0.2668011784553528,0.1663056045770645
466,0.20009693503379822,0.1924154728651047
467,0.3006833493709564,0.19094516932964326
468,0.23759400844573975,0.21254148781299592
469,0.22927622497081757,0.22866977751255035
470,0.09223918616771698,0.24689033925533294
471,0.12305833399295807,0.2119779407978058
472,0.24913078546524048,0.19657022058963775
473,0.29652732610702515,0.18625970780849457
474,0.16130410134792328,0.19804637134075165
475,0.09386560320854187,0.18445194661617278
476,0.2488516867160797,0.18477723002433777
477,0.07336971908807755,0.2099359005689621
478,0.3195330798625946,0.1747836872935295
479,0.22734308242797852,0.1793848380446434
480,0.10462984442710876,0.19259263426065446
481,0.2943348288536072,0.19474548250436782
482,0.206607386469841,0.20384211093187332
483,0.18025876581668854,0.230489644408226
484,0.12162812054157257,0.2026347815990448
485,0.15462811291217804,0.18149178922176362
486,0.1668655276298523,0.19149144291877745
487,0.17459112405776978,0.16599758267402648
488,0.23931562900543213,0.15959433019161223
489,0.1792677789926529,0.17140570282936096
490,0.3508084714412689,0.18293363451957703
491,0.5055398941040039,0.2221697062253952
492,0.2558249235153198,0.2899045795202255
493,0.15503986179828644,0.30615133941173556
494,0.1327730119228363,0.2892961859703064
495,0.17183902859687805,0.27999723255634307
496,0.1479927897453308,0.2442033439874649
497,0.1391046643257141,0.17269392311573029
498,0.3330868184566498,0.14934987127780913
499,0.0738498643040657,0.1849592626094818
500,0.2922576367855072,0.1731746330857277
501,0.167861208319664,0.19725835472345352
502,0.08372581005096436,0.20123203843832016
503,0.23276647925376892,0.1901562675833702
504,0.20194177329540253,0.17009219974279405
505,0.21460427343845367,0.1957105815410614
506,0.32692837715148926,0.1801799088716507
507,0.3518361449241638,0.21199334263801575
508,0.36057403683662415,0.2656154096126556
509,0.24959534406661987,0.29117692112922666
510,0.14842697978019714,0.30070763528347016
511,0.272269070148468,0.28747217655181884
512,0.14797157049179077,0.2765403151512146
513,0.21711711585521698,0.23576740026474
514,0.10785505175590515,0.20707601606845855
515,0.16932892799377441,0.1787279576063156
516,0.31941384077072144,0.18290834724903107
517,0.18703673779964447,0.19233730137348176
518,0.26815712451934814,0.20015033483505248
519,0.2358672171831131,0.21035833656787872
520,0.2324448674917221,0.2359607696533203
521,0.19542203843593597,0.24858395755290985
522,0.26658114790916443,0.22378559708595275
523,0.12342458218336105,0.23969447910785674
524,0.20502179861068726,0.21074797064065934
525,0.08087781071662903,0.20457888692617415
526,0.10556715726852417,0.17426547557115554
527,0.21693061292171478,0.1562944993376732
528,0.3094403147697449,0.14636439234018325
529,0.24771748483181,0.18356753885746002
530,0.3167886435985565,0.19210667610168458
531,0.31420984864234924,0.23928884267807007
532,0.49595242738723755,0.28101738095283507
533,0.10498259961605072,0.33682174384593966
534,0.13191746175289154,0.29593020081520083
535,0.24208439886569977,0.2727701961994171
536,0.3823113441467285,0.2578293472528458
537,0.2700943052768707,0.2714496463537216
538,0.20003914833068848,0.22627802193164825
539,0.3072657883167267,0.2452893316745758
540,0.23789285123348236,0.28035899698734285
541,0.179737389087677,0.27952068746089936
542,0.10096327215433121,0.23900589644908904
543,0.13759705424308777,0.20517968982458115
544,0.06892350316047668,0.19269127100706102
545,0.34636303782463074,0.14502281397581102
546,0.13521869480609894,0.16671685129404068
547,0.2871166467666626,0.15781311243772506
548,0.18436655402183533,0.19504378736019135
549,0.22707326710224152,0.20439768731594085
550,0.20199298858642578,0.23602764010429383
551,0.11408544331789017,0.20715363025665284
552,0.2891301214694977,0.20292697995901107
553,0.42719173431396484,0.2033296748995781
554,0.28017035126686096,0.251894710958004
555,0.1442333161830902,0.26251412779092786
556,0.3021342158317566,0.25096219331026076
557,0.23660331964492798,0.2885719478130341
558,0.18132320046424866,0.27806658744812013
559,0.25330376625061035,0.22889288067817687
560,0.1414220780134201,0.22351956367492676
561,0.3048238456249237,0.22295731604099273
562,0.08138452470302582,0.22349524199962617
563,0.36437299847602844,0.19245148301124573
564,0.13724283874034882,0.22906144261360167
565,0.24300146102905273,0.2058492571115494
566,0.2325301319360733,0.2261651337146759
567,0.253958523273468,0.21170639097690583
568,0.12006168067455292,0.24622119069099427
569,0.2175711691379547,0.19735892713069916
570,0.32093924283981323,0.21342459321022034
571,0.36396366357803345,0.22901214957237243
572,0.227354496717453,0.25529885590076445
573,0.1708543300628662,0.24997805058956146
574,0.05049392208456993,0.2601365804672241
575,0.14306668937206268,0.22672113105654718
576,0.1355092078447342,0.19114662036299707
577,0.13443315029144287,0.1454557292163372
578,0.33218640089035034,0.1268714599311352
579,0.37579578161239624,0.159137874096632
580,0.09923078864812851,0.22419824600219726
581,0.1146034300327301,0.21543106585741043
582,0.05880047380924225,0.2112499102950096
583,0.23228096961975098,0.1961233749985695
584,0.10875476151704788,0.17614228874444962
585,0.32799452543258667,0.12273408472537994
586,0.2547650635242462,0.16848683208227158
587,0.20094099640846252,0.1965191587805748
588,0.2891417443752289,0.22494726330041886
589,0.34559863805770874,0.23631941825151442
590,0.2749607264995575,0.2836881935596466
591,0.14114394783973694,0.2730814337730408
592,0.1919870376586914,0.2503572106361389
593,0.13366790115833282,0.2485664188861847
594,0.16298796236515045,0.2174716502428055
595,0.23709633946418762,0.18094951510429383
596,0.1980047971010208,0.17337663769721984
597,0.1614244282245636,0.18474880754947662
598,0.4907476007938385,0.17863628566265105
599,0.1302414983510971,0.2500522255897522
600,0.18858245015144348,0.24350293278694152
601,0.17813576757907867,0.2338001549243927
602,0.10769644379615784,0.22982634902000426
603,0.20209059119224548,0.21908075213432313
604,0.22136197984218597,0.1613493502140045
605,0.132744699716568,0.1795734465122223
606,0.11642467975616455,0.1684058964252472
607,0.0657910630106926,0.15606367886066436
608,0.27537664771080017,0.1476826027035713
609,0.08902810513973236,0.16233981400728226
610,0.12150423973798752,0.13587303906679155
611,0.13677352666854858,0.13362494707107545
612,0.18073686957359314,0.13769471645355225
613,0.14996416866779327,0.16068387776613235
614,0.05828770622611046,0.13560138195753096
615,0.2197880893945694,0.1294533021748066
616,0.2527340054512024,0.14911007210612298
617,0.2661348879337311,0.17230216786265373
618,0.0526270717382431,0.18938177153468133
619,0.16379553079605103,0.1699143521487713
620,0.23247218132019043,0.1910159170627594
621,0.06889056414365768,0.1935527354478836
622,0.12227489799261093,0.15678404718637468
623,0.09808102250099182,0.12801204919815062
624,0.06108425557613373,0.1371028393507004
625,0.2218809723854065,0.11656058430671692
626,0.06052199378609657,0.11444234251976013
627,0.19160567224025726,0.1127686284482479
628,0.11648152768611908,0.12663478329777716
629,0.21709010004997253,0.13031488433480262
630,0.048874303698539734,0.16151605322957038
631,0.24480986595153809,0.12691471949219704
632,0.2849351763725281,0.16377229392528533
633,0.29106345772743225,0.1824381947517395
634,0.1726774275302887,0.21735458076000214
635,0.08894505351781845,0.20847204625606536
636,0.32638871669769287,0.2164861962199211
637,0.3368774354457855,0.23280196636915207
638,0.12965723872184753,0.24319041818380355
639,0.12872762978076935,0.2109091743826866
640,0.25012096762657166,0.20211921483278275
641,0.12009164690971375,0.2343543976545334
642,0.3136630952358246,0.19309498369693756
643,0.23614464700222015,0.18845211565494538
644,0.479139506816864,0.2097495973110199
645,0.30418914556503296,0.27983197271823884
646,0.052939821034669876,0.2906456083059311
647,0.07148526608943939,0.27721524313092233
648,0.27576524019241333,0.22877967730164528
649,0.12184280157089233,0.2367037959396839
650,0.20777317881584167,0.16524445489048958
651,0.2829778492450714,0.1459612615406513
652,0.1828123778104782,0.19196886718273162
653,0.1335439383983612,0.2142342895269394
654,0.27858543395996094,0.18579002916812898
655,0.1316397339105606,0.2171385556459427
656,0.1986859142780304,0.20191186666488647
657,0.21557556092739105,0.18505347967147828
658,0.07797839492559433,0.19160611629486085
659,0.13889724016189575,0.18049300760030745
660,0.11791135370731354,0.15255536884069443
661,0.15275298058986664,0.14980969280004502
662,0.21104584634304047,0.14062310606241227
663,0.1294032633304596,0.13971716314554214
664,0.2688727080821991,0.1500021368265152
665,0.2924470603466034,0.17599723041057586
666,0.11682510375976562,0.21090437173843385
667,0.26175594329833984,0.20371879637241364
668,0.17116202414035797,0.21386081576347352
669,0.08854647725820541,0.22221256792545319
670,0.26760047674179077,0.18614732176065446
671,0.2860180735588074,0.18117800503969192
672,0.1321185827255249,0.21501659899950026
673,0.1807972490787506,0.1890891268849373
674,0.13193581998348236,0.19101617187261583
675,0.13638831675052643,0.1996940404176712
676,0.09552836418151855,0.17345160841941834
677,0.13552072644233704,0.13535366654396058
678,0.30702805519104004,0.136034095287323
679,0.17207375168800354,0.1612802565097809
680,0.2239421010017395,0.16930784285068512
681,0.15982778370380402,0.18681859970092773
682,0.15592549741268158,0.19967848360538482
683,0.22083741426467896,0.20375943779945374
684,0.15391764044761658,0.1865213096141815
685,0.4122408330440521,0.18289008736610413
686,0.23607301712036133,0.22054983377456666
687,0.23851989209651947,0.2357988804578781
688,0.07639657706022263,0.2523177593946457
689,0.08675055205821991,0.22342959195375442
690,0.10316754132509232,0.20999617427587508
691,0.1907886564731598,0.14818151593208312
692,0.05374603345990181,0.13912464380264283
693,0.21219325065612793,0.10216987207531929
694,0.17174860835075378,0.12932920679450036
695,0.25136563181877136,0.14632881805300713
696,0.34311047196388245,0.17596843615174293
697,0.20112349092960358,0.20643279924988747
698,0.09958277642726898,0.23590829074382783
699,0.3219752907752991,0.21338619589805602
700,0.1598898470401764,0.24343153238296508
