,health index,MA_health index
157,0.49916037917137146,0.49916037917137146
158,0.49916037917137146,0.49916037917137146
159,0.49916037917137146,0.49916037917137146
160,0.49916037917137146,0.49916037917137146
161,0.49916037917137146,0.49916037917137146
162,0.49916037917137146,0.49916037917137146
163,0.49916037917137146,0.49916037917137146
164,0.49916037917137146,0.49916037917137146
165,0.49916037917137146,0.49916037917137146
166,0.49916037917137146,0.49916037917137146
167,0.49916037917137146,0.49916037917137146
168,0.49916037917137146,0.49916037917137146
169,0.49916037917137146,0.49916037917137146
170,0.49916037917137146,0.49916037917137146
171,0.49916037917137146,0.49916037917137146
172,0.49916037917137146,0.49916037917137146
173,0.49916037917137146,0.49916037917137146
174,0.49916037917137146,0.49916037917137146
175,0.49916037917137146,0.49916037917137146
176,0.49916037917137146,0.49916037917137146
177,0.49916037917137146,0.49916037917137146
178,0.49916037917137146,0.49916037917137146
179,0.49916037917137146,0.49916037917137146
180,0.49916037917137146,0.49916037917137146
181,0.49916037917137146,0.49916037917137146
182,0.49916037917137146,0.49916037917137146
183,0.49916037917137146,0.49916037917137146
184,0.49916037917137146,0.49916037917137146
185,0.49916037917137146,0.49916037917137146
186,0.49916037917137146,0.49916037917137146
187,0.49916037917137146,0.49916037917137146
188,0.49916037917137146,0.49916037917137146
189,0.49916037917137146,0.49916037917137146
190,0.49916037917137146,0.49916037917137146
191,0.49916037917137146,0.49916037917137146
192,0.49916037917137146,0.49916037917137146
193,0.49916037917137146,0.49916037917137146
194,0.49916037917137146,0.49916037917137146
195,0.49916037917137146,0.49916037917137146
196,0.49916037917137146,0.49916037917137146
197,0.49916037917137146,0.49916037917137146
198,0.49916037917137146,0.49916037917137146
199,0.49916037917137146,0.49916037917137146
200,0.49916037917137146,0.49916037917137146
201,0.49916037917137146,0.49916037917137146
202,0.49916037917137146,0.49916037917137146
203,0.49916037917137146,0.49916037917137146
204,0.49916037917137146,0.49916037917137146
205,0.49916037917137146,0.49916037917137146
206,0.49916037917137146,0.49916037917137146
207,0.49916037917137146,0.49916037917137146
208,0.49916037917137146,0.49916037917137146
209,0.49916037917137146,0.49916037917137146
210,0.49916037917137146,0.49916037917137146
211,0.49916037917137146,0.49916037917137146
212,0.49916037917137146,0.49916037917137146
213,0.49916037917137146,0.49916037917137146
214,0.49916037917137146,0.49916037917137146
215,0.49916037917137146,0.49916037917137146
216,0.49916037917137146,0.49916037917137146
217,0.49916037917137146,0.49916037917137146
218,0.49916037917137146,0.49916037917137146
219,0.49916037917137146,0.49916037917137146
220,0.49916037917137146,0.49916037917137146
221,0.49916037917137146,0.49916037917137146
222,0.49916037917137146,0.49916037917137146
223,0.49916037917137146,0.49916037917137146
224,0.49916037917137146,0.49916037917137146
225,0.49916037917137146,0.49916037917137146
226,0.49916037917137146,0.49916037917137146
227,0.49916037917137146,0.49916037917137146
228,0.49916037917137146,0.49916037917137146
229,0.49916037917137146,0.49916037917137146
230,0.49916037917137146,0.49916037917137146
231,0.49916037917137146,0.49916037917137146
232,0.49916037917137146,0.49916037917137146
233,0.49916037917137146,0.49916037917137146
234,0.49916037917137146,0.49916037917137146
235,0.49916037917137146,0.49916037917137146
236,0.49916037917137146,0.49916037917137146
237,0.49916037917137146,0.49916037917137146
238,0.49916037917137146,0.49916037917137146
239,0.49916037917137146,0.49916037917137146
240,0.49916037917137146,0.49916037917137146
241,0.49916037917137146,0.49916037917137146
242,0.49916037917137146,0.49916037917137146
243,0.49916037917137146,0.49916037917137146
244,0.49916037917137146,0.49916037917137146
245,0.49916037917137146,0.49916037917137146
246,0.49916037917137146,0.49916037917137146
247,0.49916037917137146,0.49916037917137146
248,0.49916037917137146,0.49916037917137146
249,0.49916037917137146,0.49916037917137146
250,0.49916037917137146,0.49916037917137146
251,0.49916037917137146,0.49916037917137146
252,0.49916037917137146,0.49916037917137146
253,0.49916037917137146,0.49916037917137146
254,0.49916037917137146,0.49916037917137146
255,0.49916037917137146,0.49916037917137146
256,0.49916037917137146,0.49916037917137146
257,0.49916037917137146,0.49916037917137146
258,0.49916037917137146,0.49916037917137146
259,0.49916037917137146,0.49916037917137146
260,0.49916037917137146,0.49916037917137146
261,0.49916037917137146,0.49916037917137146
262,0.49916037917137146,0.49916037917137146
263,0.49916037917137146,0.49916037917137146
264,0.49916037917137146,0.49916037917137146
265,0.49916037917137146,0.49916037917137146
266,0.49916037917137146,0.49916037917137146
267,0.49916037917137146,0.49916037917137146
268,0.49916037917137146,0.49916037917137146
269,0.49916037917137146,0.49916037917137146
270,0.49916037917137146,0.49916037917137146
271,0.49916037917137146,0.49916037917137146
272,0.49916037917137146,0.49916037917137146
273,0.49916037917137146,0.49916037917137146
274,0.49916037917137146,0.49916037917137146
275,0.49916037917137146,0.49916037917137146
276,0.49916037917137146,0.49916037917137146
277,0.49916037917137146,0.49916037917137146
278,0.49916037917137146,0.49916037917137146
279,0.49916037917137146,0.49916037917137146
280,0.49916037917137146,0.49916037917137146
281,0.49916037917137146,0.49916037917137146
282,0.49916037917137146,0.49916037917137146
283,0.49916037917137146,0.49916037917137146
284,0.49916037917137146,0.49916037917137146
285,0.49916037917137146,0.49916037917137146
286,0.49916037917137146,0.49916037917137146
287,0.49916037917137146,0.49916037917137146
288,0.49916037917137146,0.49916037917137146
289,0.49916037917137146,0.49916037917137146
290,0.49916037917137146,0.49916037917137146
291,0.49916037917137146,0.49916037917137146
292,0.49916037917137146,0.49916037917137146
293,0.49916037917137146,0.49916037917137146
294,0.49916037917137146,0.49916037917137146
295,0.49916037917137146,0.49916037917137146
296,0.49916037917137146,0.49916037917137146
297,0.49916037917137146,0.49916037917137146
298,0.49916037917137146,0.49916037917137146
299,0.49916037917137146,0.49916037917137146
300,0.49916037917137146,0.49916037917137146
301,0.49916037917137146,0.49916037917137146
302,0.49916037917137146,0.49916037917137146
303,0.49916037917137146,0.49916037917137146
304,0.49916037917137146,0.49916037917137146
305,0.49916037917137146,0.49916037917137146
306,0.49916037917137146,0.49916037917137146
307,0.49916037917137146,0.49916037917137146
308,0.49916037917137146,0.49916037917137146
309,0.49916037917137146,0.49916037917137146
310,0.49916037917137146,0.49916037917137146
311,0.49916037917137146,0.49916037917137146
312,0.49916037917137146,0.49916037917137146
313,0.49916037917137146,0.49916037917137146
314,0.49916037917137146,0.49916037917137146
315,0.49916037917137146,0.49916037917137146
316,0.49916037917137146,0.49916037917137146
317,0.49916037917137146,0.49916037917137146
318,0.49916037917137146,0.49916037917137146
319,0.49916037917137146,0.49916037917137146
320,0.49916037917137146,0.49916037917137146
321,0.49916037917137146,0.49916037917137146
322,0.49916037917137146,0.49916037917137146
323,0.49916037917137146,0.49916037917137146
324,0.49916037917137146,0.49916037917137146
325,0.49916037917137146,0.49916037917137146
326,0.49916037917137146,0.49916037917137146
327,0.49916037917137146,0.49916037917137146
328,0.49916037917137146,0.49916037917137146
329,0.49916037917137146,0.49916037917137146
330,0.49916037917137146,0.49916037917137146
331,0.49916037917137146,0.49916037917137146
332,0.49916037917137146,0.49916037917137146
333,0.49916037917137146,0.49916037917137146
334,0.49916037917137146,0.49916037917137146
335,0.49916037917137146,0.49916037917137146
336,0.49916037917137146,0.49916037917137146
337,0.49916037917137146,0.49916037917137146
338,0.49916037917137146,0.49916037917137146
339,0.49916037917137146,0.49916037917137146
340,0.49916037917137146,0.49916037917137146
341,0.49916037917137146,0.49916037917137146
342,0.49916037917137146,0.49916037917137146
343,0.49916037917137146,0.49916037917137146
344,0.49916037917137146,0.49916037917137146
345,0.49916037917137146,0.49916037917137146
346,0.49916037917137146,0.49916037917137146
347,0.49916037917137146,0.49916037917137146
348,0.49916037917137146,0.49916037917137146
349,0.49916037917137146,0.49916037917137146
350,0.49916037917137146,0.49916037917137146
351,0.49916037917137146,0.49916037917137146
